task_name,seed,env,ordering,call_index,function_name,domain_dim,domain_sizes_json,max_batch,rmax,nswp,eps,kickrank,elapsed_sec,memory_mb_start,memory_mb_end,function_eval_requests,queried_points,rank_profile_json,rank_max,rank_mean
HM16_state40_action50_iter30_orderrandom_seed5_permseed2_formal5080,5,HM16,random,1,reward_fcn,36,"[40, 40, 40, 40, 50, 2, 50, 2, 2, 50, 50, 50, 50, 2, 50, 2, 50, 50, 2, 50, 2, 2, 2, 50, 50, 2, 50, 2, 2, 2, 2, 50, 2, 50, 50, 2]",100002,100,10,0.0001,10,2.9705146849155426,0.0128,9.086464,1122550,1122550,"[2, 2, 2, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 12, 13, 12, 11, 12, 11, 12, 11, 10, 9, 8, 9, 8, 7, 6, 5, 4, 3, 2, 2]",13,7.514285714285714
HM16_state40_action50_iter30_orderrandom_seed5_permseed2_formal5080,5,HM16,random,2,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,6.540306728333235,11.732992,11.738112,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM16_state40_action50_iter30_orderrandom_seed5_permseed2_formal5080,5,HM16,random,3,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 50, 2, 2, 50, 50, 50, 50, 2, 50, 2, 50, 50, 2, 50, 2, 2, 2, 50, 50, 2, 50, 2, 2, 2, 2, 50, 2, 50, 50, 2]",100002,100,10,0.001,10,1.9969653626903892,11.73504,11.777024,322866,322866,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderrandom_seed5_permseed2_formal5080,5,HM16,random,4,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.731060715392232,9.84064,9.84576,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM16_state40_action50_iter30_orderrandom_seed5_permseed2_formal5080,5,HM16,random,5,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 50, 2, 2, 50, 50, 50, 50, 2, 50, 2, 50, 50, 2, 50, 2, 2, 2, 50, 50, 2, 50, 2, 2, 2, 2, 50, 2, 50, 50, 2]",100002,100,10,0.001,10,1.9786653062328696,9.84064,9.882624,322866,322866,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderrandom_seed5_permseed2_formal5080,5,HM16,random,6,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.694958091713488,9.84064,9.849856,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderrandom_seed5_permseed2_formal5080,5,HM16,random,7,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 50, 2, 2, 50, 50, 50, 50, 2, 50, 2, 50, 50, 2, 50, 2, 2, 2, 50, 50, 2, 50, 2, 2, 2, 2, 50, 2, 50, 50, 2]",100002,100,10,0.001,10,1.957412090152502,9.848832,9.890816,322866,322866,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderrandom_seed5_permseed2_formal5080,5,HM16,random,8,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.681274304166436,9.848832,9.858048,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderrandom_seed5_permseed2_formal5080,5,HM16,random,9,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 50, 2, 2, 50, 50, 50, 50, 2, 50, 2, 50, 50, 2, 50, 2, 2, 2, 50, 50, 2, 50, 2, 2, 2, 2, 50, 2, 50, 50, 2]",100002,100,10,0.001,10,2.035143842920661,9.848832,9.890816,322866,322866,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderrandom_seed5_permseed2_formal5080,5,HM16,random,10,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.7372171338647604,9.848832,9.858048,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderrandom_seed5_permseed2_formal5080,5,HM16,random,11,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 50, 2, 2, 50, 50, 50, 50, 2, 50, 2, 50, 50, 2, 50, 2, 2, 2, 50, 50, 2, 50, 2, 2, 2, 2, 50, 2, 50, 50, 2]",100002,100,10,0.001,10,2.1782182650640607,9.848832,9.942528,322866,322866,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 1, 1]",3,2.742857142857143
HM16_state40_action50_iter30_orderrandom_seed5_permseed2_formal5080,5,HM16,random,12,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.35378176625818,10.07872,10.087936,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderrandom_seed5_permseed2_formal5080,5,HM16,random,13,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 50, 2, 2, 50, 50, 50, 50, 2, 50, 2, 50, 50, 2, 50, 2, 2, 2, 50, 50, 2, 50, 2, 2, 2, 2, 50, 2, 50, 50, 2]",100002,100,10,0.001,10,2.0006517358124256,10.07872,10.20672,322866,322866,"[3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 2, 1, 1]",5,3.6
HM16_state40_action50_iter30_orderrandom_seed5_permseed2_formal5080,5,HM16,random,14,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.655381333082914,10.247168,10.256384,120960,120960,"[3, 3, 2]",3,2.6666666666666665
