task_name,seed,env,ordering,call_index,function_name,domain_dim,domain_sizes_json,max_batch,rmax,nswp,eps,kickrank,elapsed_sec,memory_mb_start,memory_mb_end,function_eval_requests,queried_points,rank_profile_json,rank_max,rank_mean
HM16_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM16,random,1,reward_fcn,36,"[40, 40, 40, 40, 50, 2, 50, 2, 2, 50, 50, 50, 50, 2, 50, 2, 50, 50, 2, 50, 2, 2, 2, 50, 50, 2, 50, 2, 2, 2, 2, 50, 2, 50, 50, 2]",100002,100,10,0.0001,10,3.011612272821367,0.0128,9.086464,1122550,1122550,"[2, 2, 2, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 12, 13, 12, 11, 12, 11, 12, 11, 10, 9, 8, 9, 8, 7, 6, 5, 4, 3, 2, 2]",13,7.514285714285714
HM16_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM16,random,2,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,6.501175604760647,11.732992,11.738112,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM16_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM16,random,3,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 50, 2, 2, 50, 50, 50, 50, 2, 50, 2, 50, 50, 2, 50, 2, 2, 2, 50, 50, 2, 50, 2, 2, 2, 2, 50, 2, 50, 50, 2]",100002,100,10,0.001,10,2.1550106778740883,11.73504,11.777024,322866,322866,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM16,random,4,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.761201525107026,9.84064,9.84576,120960,120960,"[2, 1, 1]",2,1.3333333333333333
HM16_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM16,random,5,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 50, 2, 2, 50, 50, 50, 50, 2, 50, 2, 50, 50, 2, 50, 2, 2, 2, 50, 50, 2, 50, 2, 2, 2, 2, 50, 2, 50, 50, 2]",100002,100,10,0.001,10,2.3627004930749536,9.84064,9.882624,322866,322866,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM16,random,6,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.710672238841653,9.84064,9.849856,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM16,random,7,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 50, 2, 2, 50, 50, 50, 50, 2, 50, 2, 50, 50, 2, 50, 2, 2, 2, 50, 50, 2, 50, 2, 2, 2, 2, 50, 2, 50, 50, 2]",100002,100,10,0.001,10,1.977089637890458,9.848832,9.890816,322866,322866,"[3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",3,1.1428571428571428
HM16_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM16,random,8,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,3.821356514468789,9.848832,9.858048,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM16,random,9,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 50, 2, 2, 50, 50, 50, 50, 2, 50, 2, 50, 50, 2, 50, 2, 2, 2, 50, 50, 2, 50, 2, 2, 2, 2, 50, 2, 50, 50, 2]",100002,100,10,0.001,10,2.0555464290082455,9.848832,9.91488,322866,322866,"[3, 4, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1]",4,1.9714285714285715
HM16_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM16,random,10,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.294188350439072,9.953792,9.963008,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM16,random,11,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 50, 2, 2, 50, 50, 50, 50, 2, 50, 2, 50, 50, 2, 50, 2, 2, 2, 50, 50, 2, 50, 2, 2, 2, 2, 50, 2, 50, 50, 2]",100002,100,10,0.001,10,1.9945127367973328,9.953792,10.0352,322866,322866,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1]",3,2.3714285714285714
HM16_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM16,random,12,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,4.274541282095015,10.023424,10.03264,120960,120960,"[3, 3, 2]",3,2.6666666666666665
HM16_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM16,random,13,get_advantage_from_value,36,"[40, 40, 40, 40, 50, 2, 50, 2, 2, 50, 50, 50, 50, 2, 50, 2, 50, 50, 2, 50, 2, 2, 2, 50, 50, 2, 50, 2, 2, 2, 2, 50, 2, 50, 50, 2]",100002,100,10,0.001,10,5.613623226992786,10.023424,10.43712,1122550,1122550,"[3, 4, 4, 4, 4, 5, 5, 5, 6, 7, 7, 8, 9, 10, 10, 9, 10, 9, 9, 10, 9, 10, 9, 9, 9, 8, 9, 8, 7, 6, 5, 4, 3, 2, 2]",10,6.8
HM16_state40_action50_iter30_orderrandom_seed7_permseed2_formal5080,7,HM16,random,14,bellman_operator,4,"[40, 40, 40, 40]",10002,100,5,0.001,10,6.3107272339984775,11.288576,11.297792,120960,120960,"[3, 3, 2]",3,2.6666666666666665
